[Telemetry] event=machine_repair_start | match_id=d4412a409e8b4be5adb617bace5c8858 | machine_id=Cipher_M | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780392675
[Telemetry] event=machine_repair_start | match_id=d4412a409e8b4be5adb617bace5c8858 | machine_id=Cipher_M | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780392675
[Telemetry] event=machine_repair_start | match_id=d4412a409e8b4be5adb617bace5c8858 | machine_id=Cipher_M | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780392675
[Telemetry] event=machine_repair_start | match_id=d4412a409e8b4be5adb617bace5c8858 | machine_id=Cipher_M | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780392675
[Telemetry] event=machine_repair_start | match_id=d4412a409e8b4be5adb617bace5c8858 | machine_id=Cipher_M | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780392675
[Telemetry] event=machine_repair_start | match_id=d4412a409e8b4be5adb617bace5c8858 | machine_id=Cipher_M | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780392675
[Telemetry] event=machine_repair_start | match_id=d4412a409e8b4be5adb617bace5c8858 | machine_id=Cipher_M | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780392675
[Telemetry] event=machine_repair_start | match_id=d4412a409e8b4be5adb617bace5c8858 | machine_id=Cipher_M | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780392675
[Telemetry] event=machine_repair_start | match_id=d4412a409e8b4be5adb617bace5c8858 | machine_id=Cipher_M | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780392675
[Telemetry] event=machine_repair_start | match_id=d4412a409e8b4be5adb617bace5c8858 | machine_id=Cipher_M | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780392675
[Telemetry] event=machine_repair_start | match_id=d4412a409e8b4be5adb617bace5c8858 | machine_id=Cipher_M | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780392675
[Telemetry] event=machine_repair_start | match_id=d4412a409e8b4be5adb617bace5c8858 | machine_id=Cipher_M | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780392675
[Telemetry] event=machine_repair_start | match_id=d4412a409e8b4be5adb617bace5c8858 | machine_id=Cipher_M | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780392675
[Telemetry] event=machine_repair_start | match_id=d4412a409e8b4be5adb617bace5c8858 | machine_id=Cipher_M | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780392675
[Telemetry] event=machine_repair_start | match_id=d4412a409e8b4be5adb617bace5c8858 | machine_id=Cipher_M | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780392675
[Telemetry] event=machine_repair_start | match_id=d4412a409e8b4be5adb617bace5c8858 | machine_id=Cipher_M | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780392675
[Telemetry] event=machine_repair_start | match_id=d4412a409e8b4be5adb617bace5c8858 | machine_id=Cipher_M | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780392675
[Telemetry] event=machine_repair_start | match_id=d4412a409e8b4be5adb617bace5c8858 | machine_id=Cipher_M | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780392675
[Telemetry] event=machine_repair_start | match_id=d4412a409e8b4be5adb617bace5c8858 | machine_id=Cipher_M | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780392675
[Telemetry] event=machine_repair_start | match_id=d4412a409e8b4be5adb617bace5c8858 | machine_id=Cipher_M | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780392675
[Telemetry] event=machine_repair_start | match_id=d4412a409e8b4be5adb617bace5c8858 | machine_id=Cipher_M | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780392675
[Telemetry] event=machine_repair_start | match_id=d4412a409e8b4be5adb617bace5c8858 | machine_id=Cipher_M | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780392675
[Telemetry] event=machine_repair_start | match_id=d4412a409e8b4be5adb617bace5c8858 | machine_id=Cipher_M | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780392675
[Telemetry] event=machine_repair_start | match_id=d4412a409e8b4be5adb617bace5c8858 | machine_id=Cipher_M | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780392675
[Telemetry] event=machine_repair_start | match_id=d4412a409e8b4be5adb617bace5c8858 | machine_id=Cipher_M | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780392675
[Telemetry] event=machine_repair_start | match_id=d4412a409e8b4be5adb617bace5c8858 | machine_id=Cipher_M | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780392675
[Telemetry] event=machine_repair_start | match_id=d4412a409e8b4be5adb617bace5c8858 | machine_id=Cipher_M | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780392675
[Telemetry] event=machine_repair_start | match_id=d4412a409e8b4be5adb617bace5c8858 | machine_id=Cipher_M | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780392675
[Telemetry] event=machine_repair_start | match_id=d4412a409e8b4be5adb617bace5c8858 | machine_id=Cipher_M | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780392675
[Telemetry] event=machine_repair_start | match_id=d4412a409e8b4be5adb617bace5c8858 | machine_id=Cipher_M | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780392675
[Telemetry] event=machine_repair_start | match_id=d4412a409e8b4be5adb617bace5c8858 | machine_id=Cipher_M | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780392675
[Telemetry] event=machine_repair_start | match_id=d4412a409e8b4be5adb617bace5c8858 | machine_id=Cipher_M | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780392675
[Telemetry] event=machine_repair_start | match_id=d4412a409e8b4be5adb617bace5c8858 | machine_id=Cipher_M | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780392675
[Telemetry] event=machine_repair_start | match_id=d4412a409e8b4be5adb617bace5c8858 | machine_id=Cipher_M | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780392675
[Telemetry] event=machine_repair_start | match_id=d4412a409e8b4be5adb617bace5c8858 | machine_id=Cipher_M | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780392675
[Telemetry] event=machine_repair_complete | match_id=d4412a409e8b4be5adb617bace5c8858 | machine_id=Cipher_M | repair_seconds=2.606 | max_repairer_count=1 | is_abnormal=false | ts=1780392675
[Telemetry] event=survivor_downed | match_id=d4412a409e8b4be5adb617bace5c8858 | hunter_id=Hunter | survivor_id=Survivor_02_Dummy | time_since_match_start=53.426 | is_first_down=true | is_abnormal=false | ts=1780392685
[Metrics] match_duration_seconds=74.4
[Metrics] escape_status=False
[Metrics] first_down_time_seconds=53.4
[Metrics] rescue_success_rate=0.0%
[Metrics] repair_completion_rate=50.0%
[Telemetry] event=match_start | match_id=98e16262db6948c3ab14cb36cbf23ed7 | map_name=Map2_W7 | hunter_player_id=Hunter | survivor_player_ids=[Survivor_01_Player,Survivor_02_Dummy] | is_abnormal=false | ts=1780392754
[Telemetry] event=match_start | match_id=6319da53a5354d539c52366f85a41d37 | map_name=Map2_W7 | hunter_player_id=Hunter | survivor_player_ids=[Survivor_01_Player,Survivor_02_Dummy] | is_abnormal=false | ts=1780392948
[Telemetry] event=machine_repair_start | match_id=6319da53a5354d539c52366f85a41d37 | machine_id=Cipher_H3 | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780392977
[Telemetry] event=machine_repair_complete | match_id=6319da53a5354d539c52366f85a41d37 | machine_id=Cipher_H3 | repair_seconds=2.611 | max_repairer_count=1 | is_abnormal=false | ts=1780392979
[Telemetry] event=survivor_downed | match_id=6319da53a5354d539c52366f85a41d37 | hunter_id=Hunter | survivor_id=Survivor_02_Dummy | time_since_match_start=52.118 | is_first_down=true | is_abnormal=false | ts=1780393028
[Telemetry] event=survivor_chaired | match_id=6319da53a5354d539c52366f85a41d37 | chair_id=Chair_L | survivor_id=Survivor_02_Dummy | hunter_id=Hunter | time_since_match_start=70.855 | is_abnormal=false | ts=1780393058
[Telemetry] event=rescue_attempt_start | match_id=6319da53a5354d539c52366f85a41d37 | chair_id=Chair_L | rescuer_id=Survivor_01_Player | target_id=Survivor_02_Dummy | is_abnormal=false | ts=1780393061
[Telemetry] event=rescue_attempt_complete | match_id=6319da53a5354d539c52366f85a41d37 | chair_id=Chair_L | rescuer_id=Survivor_01_Player | target_id=Survivor_02_Dummy | rescue_duration_seconds=3.039 | is_abnormal=false | ts=1780393064
[Telemetry] event=machine_repair_start | match_id=6319da53a5354d539c52366f85a41d37 | machine_id=Cipher_M | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780393100
[Telemetry] event=machine_repair_start | match_id=6319da53a5354d539c52366f85a41d37 | machine_id=Cipher_M | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780393100
[Telemetry] event=machine_repair_start | match_id=6319da53a5354d539c52366f85a41d37 | machine_id=Cipher_M | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780393100
[Telemetry] event=machine_repair_start | match_id=6319da53a5354d539c52366f85a41d37 | machine_id=Cipher_M | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780393100
[Telemetry] event=machine_repair_start | match_id=6319da53a5354d539c52366f85a41d37 | machine_id=Cipher_M | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780393100
[Telemetry] event=machine_repair_start | match_id=6319da53a5354d539c52366f85a41d37 | machine_id=Cipher_M | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780393100
[Telemetry] event=machine_repair_start | match_id=6319da53a5354d539c52366f85a41d37 | machine_id=Cipher_M | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780393100
[Telemetry] event=machine_repair_start | match_id=6319da53a5354d539c52366f85a41d37 | machine_id=Cipher_M | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780393100
[Telemetry] event=machine_repair_start | match_id=6319da53a5354d539c52366f85a41d37 | machine_id=Cipher_M | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780393100
[Telemetry] event=machine_repair_start | match_id=6319da53a5354d539c52366f85a41d37 | machine_id=Cipher_M | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780393100
[Telemetry] event=machine_repair_start | match_id=6319da53a5354d539c52366f85a41d37 | machine_id=Cipher_M | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780393100
[Telemetry] event=machine_repair_start | match_id=6319da53a5354d539c52366f85a41d37 | machine_id=Cipher_M | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780393100
[Telemetry] event=machine_repair_start | match_id=6319da53a5354d539c52366f85a41d37 | machine_id=Cipher_M | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780393100
[Telemetry] event=machine_repair_start | match_id=6319da53a5354d539c52366f85a41d37 | machine_id=Cipher_M | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780393100
[Telemetry] event=machine_repair_start | match_id=6319da53a5354d539c52366f85a41d37 | machine_id=Cipher_M | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780393100
[Telemetry] event=machine_repair_start | match_id=6319da53a5354d539c52366f85a41d37 | machine_id=Cipher_M | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780393100
[Telemetry] event=machine_repair_start | match_id=6319da53a5354d539c52366f85a41d37 | machine_id=Cipher_M | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780393100
[Telemetry] event=machine_repair_start | match_id=6319da53a5354d539c52366f85a41d37 | machine_id=Cipher_M | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780393100
[Telemetry] event=machine_repair_start | match_id=6319da53a5354d539c52366f85a41d37 | machine_id=Cipher_M | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780393100
[Telemetry] event=machine_repair_start | match_id=6319da53a5354d539c52366f85a41d37 | machine_id=Cipher_M | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780393100
[Telemetry] event=machine_repair_start | match_id=6319da53a5354d539c52366f85a41d37 | machine_id=Cipher_M | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780393100
[Telemetry] event=machine_repair_start | match_id=6319da53a5354d539c52366f85a41d37 | machine_id=Cipher_M | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780393100
[Telemetry] event=machine_repair_start | match_id=6319da53a5354d539c52366f85a41d37 | machine_id=Cipher_M | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780393100
[Telemetry] event=machine_repair_start | match_id=6319da53a5354d539c52366f85a41d37 | machine_id=Cipher_M | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780393100
[Telemetry] event=machine_repair_start | match_id=6319da53a5354d539c52366f85a41d37 | machine_id=Cipher_M | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780393100
[Telemetry] event=machine_repair_start | match_id=6319da53a5354d539c52366f85a41d37 | machine_id=Cipher_M | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780393100
[Telemetry] event=machine_repair_start | match_id=6319da53a5354d539c52366f85a41d37 | machine_id=Cipher_M | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780393100
[Telemetry] event=machine_repair_start | match_id=6319da53a5354d539c52366f85a41d37 | machine_id=Cipher_M | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780393100
[Telemetry] event=machine_repair_start | match_id=6319da53a5354d539c52366f85a41d37 | machine_id=Cipher_M | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780393100
[Telemetry] event=machine_repair_start | match_id=6319da53a5354d539c52366f85a41d37 | machine_id=Cipher_M | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780393100
[Telemetry] event=machine_repair_start | match_id=6319da53a5354d539c52366f85a41d37 | machine_id=Cipher_M | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780393100
[Telemetry] event=machine_repair_start | match_id=6319da53a5354d539c52366f85a41d37 | machine_id=Cipher_M | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780393100
[Telemetry] event=machine_repair_start | match_id=6319da53a5354d539c52366f85a41d37 | machine_id=Cipher_M | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780393100
[Telemetry] event=machine_repair_start | match_id=6319da53a5354d539c52366f85a41d37 | machine_id=Cipher_M | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780393100
[Telemetry] event=machine_repair_start | match_id=6319da53a5354d539c52366f85a41d37 | machine_id=Cipher_M | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780393100
[Telemetry] event=machine_repair_start | match_id=6319da53a5354d539c52366f85a41d37 | machine_id=Cipher_M | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780393100
[Telemetry] event=machine_repair_start | match_id=6319da53a5354d539c52366f85a41d37 | machine_id=Cipher_M | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780393100
[Telemetry] event=machine_repair_start | match_id=6319da53a5354d539c52366f85a41d37 | machine_id=Cipher_M | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780393100
[Telemetry] event=machine_repair_start | match_id=6319da53a5354d539c52366f85a41d37 | machine_id=Cipher_M | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780393100
[Telemetry] event=machine_repair_start | match_id=6319da53a5354d539c52366f85a41d37 | machine_id=Cipher_M | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780393100
[Telemetry] event=machine_repair_start | match_id=6319da53a5354d539c52366f85a41d37 | machine_id=Cipher_M | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780393100
[Telemetry] event=machine_repair_start | match_id=6319da53a5354d539c52366f85a41d37 | machine_id=Cipher_M | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780393100
[Telemetry] event=machine_repair_start | match_id=6319da53a5354d539c52366f85a41d37 | machine_id=Cipher_M | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780393100
[Telemetry] event=machine_repair_start | match_id=6319da53a5354d539c52366f85a41d37 | machine_id=Cipher_M | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780393100
[Telemetry] event=machine_repair_start | match_id=6319da53a5354d539c52366f85a41d37 | machine_id=Cipher_M | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780393100
[Telemetry] event=machine_repair_start | match_id=6319da53a5354d539c52366f85a41d37 | machine_id=Cipher_M | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780393100
[Telemetry] event=machine_repair_start | match_id=6319da53a5354d539c52366f85a41d37 | machine_id=Cipher_M | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780393100
[Telemetry] event=machine_repair_start | match_id=6319da53a5354d539c52366f85a41d37 | machine_id=Cipher_M | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780393100
[Telemetry] event=machine_repair_start | match_id=6319da53a5354d539c52366f85a41d37 | machine_id=Cipher_M | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780393100
[Telemetry] event=machine_repair_start | match_id=6319da53a5354d539c52366f85a41d37 | machine_id=Cipher_M | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780393100
[Telemetry] event=machine_repair_start | match_id=6319da53a5354d539c52366f85a41d37 | machine_id=Cipher_M | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780393100
[Telemetry] event=machine_repair_start | match_id=6319da53a5354d539c52366f85a41d37 | machine_id=Cipher_M | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780393100
[Telemetry] event=machine_repair_start | match_id=6319da53a5354d539c52366f85a41d37 | machine_id=Cipher_M | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780393100
[Telemetry] event=machine_repair_complete | match_id=6319da53a5354d539c52366f85a41d37 | machine_id=Cipher_M | repair_seconds=2.608 | max_repairer_count=1 | is_abnormal=false | ts=1780393102
[Metrics] match_duration_seconds=122.9
[Metrics] escape_status=False
[Metrics] first_down_time_seconds=52.1
[Metrics] rescue_success_rate=100.0%
[Metrics] repair_completion_rate=50.0%
[Telemetry] event=settlement_complete | match_id=6319da53a5354d539c52366f85a41d37 | total_soft=60 | total_material=1 | total_premium=0 | task_count_completed=1 | trigger_source=debug_f9 | is_abnormal=false | ts=1780393178
[Telemetry] event=machine_repair_start | match_id=6319da53a5354d539c52366f85a41d37 | machine_id=Cipher_H2 | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780393203
[Telemetry] event=machine_repair_complete | match_id=6319da53a5354d539c52366f85a41d37 | machine_id=Cipher_H2 | repair_seconds=2.612 | max_repairer_count=1 | is_abnormal=false | ts=1780393205
[Telemetry] event=machine_repair_start | match_id=6319da53a5354d539c52366f85a41d37 | machine_id=Cipher_H1 | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780393209
[Telemetry] event=machine_repair_complete | match_id=6319da53a5354d539c52366f85a41d37 | machine_id=Cipher_H1 | repair_seconds=2.609 | max_repairer_count=1 | is_abnormal=false | ts=1780393212
[Telemetry] event=match_end | match_id=6319da53a5354d539c52366f85a41d37 | duration_seconds=187.202 | escaped_count=1 | eliminated_count=0 | is_abnormal=false | ts=1780393237
[Telemetry] event=match_start | match_id=6361bc714ce740439a837e1e1d16a5b3 | map_name=Map2_W7 | hunter_player_id=Hunter | survivor_player_ids=[Survivor_01_Player,Survivor_02_Dummy] | is_abnormal=false | ts=1780393438
[Telemetry] event=machine_repair_start | match_id=6361bc714ce740439a837e1e1d16a5b3 | machine_id=Cipher_M | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780393450
[Telemetry] event=machine_repair_start | match_id=6361bc714ce740439a837e1e1d16a5b3 | machine_id=Cipher_M | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780393452
[Telemetry] event=survivor_downed | match_id=6361bc714ce740439a837e1e1d16a5b3 | hunter_id=Hunter | survivor_id=Survivor_01_Player | time_since_match_start=15.016 | is_first_down=true | is_abnormal=false | ts=1780393453
[Telemetry] event=survivor_chaired | match_id=6361bc714ce740439a837e1e1d16a5b3 | chair_id=Chair_R | survivor_id=Survivor_01_Player | hunter_id=Hunter | time_since_match_start=16.974 | is_abnormal=false | ts=1780393455
[Telemetry] event=survivor_downed | match_id=6361bc714ce740439a837e1e1d16a5b3 | hunter_id=Hunter | survivor_id=Survivor_02_Dummy | time_since_match_start=19.744 | is_first_down=false | is_abnormal=false | ts=1780393458
[Telemetry] event=survivor_chaired | match_id=6361bc714ce740439a837e1e1d16a5b3 | chair_id=Chair_L | survivor_id=Survivor_02_Dummy | hunter_id=Hunter | time_since_match_start=20.648 | is_abnormal=false | ts=1780393458
[Telemetry] event=match_end | match_id=6361bc714ce740439a837e1e1d16a5b3 | duration_seconds=28.671 | escaped_count=0 | eliminated_count=2 | is_abnormal=false | ts=1780393466
[Telemetry] event=settlement_complete | match_id=6361bc714ce740439a837e1e1d16a5b3 | total_soft=60 | total_material=1 | total_premium=0 | task_count_completed=1 | trigger_source=natural | is_abnormal=false | ts=1780393466
[Telemetry] event=match_start | match_id=afe79599bc274e9dbce593b769ef6149 | map_name=0 (6) | hunter_player_id=Hunter | survivor_player_ids=[Survivor_01_Player,Survivor_02_Dummy] | is_abnormal=false | ts=1780393496
[Telemetry] event=survivor_downed | match_id=afe79599bc274e9dbce593b769ef6149 | hunter_id=Hunter | survivor_id=Survivor_01_Player | time_since_match_start=16.65 | is_first_down=true | is_abnormal=false | ts=1780393512
[Telemetry] event=survivor_chaired | match_id=afe79599bc274e9dbce593b769ef6149 | chair_id=Chair_R | survivor_id=Survivor_01_Player | hunter_id=Hunter | time_since_match_start=18.697 | is_abnormal=false | ts=1780393514
[Telemetry] event=survivor_downed | match_id=afe79599bc274e9dbce593b769ef6149 | hunter_id=Hunter | survivor_id=Survivor_02_Dummy | time_since_match_start=21.802 | is_first_down=false | is_abnormal=false | ts=1780393518
[Telemetry] event=survivor_chaired | match_id=afe79599bc274e9dbce593b769ef6149 | chair_id=Chair_L | survivor_id=Survivor_02_Dummy | hunter_id=Hunter | time_since_match_start=22.423 | is_abnormal=false | ts=1780393518
[Telemetry] event=match_end | match_id=afe79599bc274e9dbce593b769ef6149 | duration_seconds=30.423 | escaped_count=0 | eliminated_count=2 | is_abnormal=false | ts=1780393526
[Telemetry] event=settlement_complete | match_id=afe79599bc274e9dbce593b769ef6149 | total_soft=60 | total_material=1 | total_premium=0 | task_count_completed=1 | trigger_source=natural | is_abnormal=false | ts=1780393526
[Telemetry] event=match_start | match_id=ff4004c58c5b4c3fb2444a1d07e5404c | map_name=Map2_W7 | hunter_player_id=Hunter | survivor_player_ids=[Survivor_01_Player,Survivor_02_Dummy] | is_abnormal=false | ts=1780393697
[Metrics] match_duration_seconds=3.6
[Metrics] escape_status=False
[Metrics] first_down_time_seconds=0.0
[Metrics] rescue_success_rate=0.0%
[Metrics] repair_completion_rate=0.0%
[Telemetry] event=settlement_complete | match_id=ff4004c58c5b4c3fb2444a1d07e5404c | total_soft=30 | total_material=1 | total_premium=0 | task_count_completed=0 | trigger_source=debug_f9 | is_abnormal=false | ts=1780393703
[Telemetry] event=match_start | match_id=f69064dcfc67408e94027b4d7aa051bf | map_name=Map2_W7 | hunter_player_id=Hunter | survivor_player_ids=[Survivor_01_Player,Survivor_02_Dummy] | is_abnormal=false | ts=1780394561
[Telemetry] event=survivor_downed | match_id=f69064dcfc67408e94027b4d7aa051bf | hunter_id=Hunter | survivor_id=Survivor_02_Dummy | time_since_match_start=5.351 | is_first_down=true | is_abnormal=false | ts=1780394566
[Telemetry] event=survivor_chaired | match_id=f69064dcfc67408e94027b4d7aa051bf | chair_id=Chair_L | survivor_id=Survivor_02_Dummy | hunter_id=Hunter | time_since_match_start=6.117 | is_abnormal=false | ts=1780394567
[Telemetry] event=survivor_downed | match_id=f69064dcfc67408e94027b4d7aa051bf | hunter_id=Hunter | survivor_id=Survivor_01_Player | time_since_match_start=13.021 | is_first_down=false | is_abnormal=false | ts=1780394574
[Telemetry] event=survivor_chaired | match_id=f69064dcfc67408e94027b4d7aa051bf | chair_id=Chair_R | survivor_id=Survivor_01_Player | hunter_id=Hunter | time_since_match_start=18.933 | is_abnormal=false | ts=1780394579
[Telemetry] event=match_end | match_id=f69064dcfc67408e94027b4d7aa051bf | duration_seconds=26.934 | escaped_count=0 | eliminated_count=2 | is_abnormal=false | ts=1780394587
[Telemetry] event=settlement_complete | match_id=f69064dcfc67408e94027b4d7aa051bf | total_soft=60 | total_material=1 | total_premium=0 | task_count_completed=1 | trigger_source=natural | is_abnormal=false | ts=1780394587
[Telemetry] event=match_start | match_id=a24752634234444db3f84dbe8f78abfc | map_name=Map2_W7 | hunter_player_id=Hunter | survivor_player_ids=[Survivor_01_Player,Survivor_02_Dummy] | is_abnormal=false | ts=1780394597
[Telemetry] event=machine_repair_start | match_id=a24752634234444db3f84dbe8f78abfc | machine_id=Cipher_H3 | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780394601
[Telemetry] event=machine_repair_complete | match_id=a24752634234444db3f84dbe8f78abfc | machine_id=Cipher_H3 | repair_seconds=2.611 | max_repairer_count=1 | is_abnormal=false | ts=1780394604
[Telemetry] event=machine_repair_start | match_id=a24752634234444db3f84dbe8f78abfc | machine_id=Cipher_H2 | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780394612
[Telemetry] event=machine_repair_complete | match_id=a24752634234444db3f84dbe8f78abfc | machine_id=Cipher_H2 | repair_seconds=2.61 | max_repairer_count=1 | is_abnormal=false | ts=1780394615
[Telemetry] event=machine_repair_start | match_id=a24752634234444db3f84dbe8f78abfc | machine_id=Cipher_M | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780394619
[Telemetry] event=machine_repair_complete | match_id=a24752634234444db3f84dbe8f78abfc | machine_id=Cipher_M | repair_seconds=2.61 | max_repairer_count=1 | is_abnormal=false | ts=1780394621
[Telemetry] event=machine_repair_start | match_id=a24752634234444db3f84dbe8f78abfc | machine_id=Cipher_H1 | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780394625
[Telemetry] event=machine_repair_complete | match_id=a24752634234444db3f84dbe8f78abfc | machine_id=Cipher_H1 | repair_seconds=2.609 | max_repairer_count=1 | is_abnormal=false | ts=1780394628
[Telemetry] event=match_end | match_id=a24752634234444db3f84dbe8f78abfc | duration_seconds=49.493 | escaped_count=1 | eliminated_count=0 | is_abnormal=false | ts=1780394647
[Telemetry] event=settlement_complete | match_id=a24752634234444db3f84dbe8f78abfc | total_soft=80 | total_material=1 | total_premium=0 | task_count_completed=1 | trigger_source=natural | is_abnormal=false | ts=1780394647
[Telemetry] event=match_start | match_id=cb9be3038f6f4ab8ab7e5203c338d3e8 | map_name=Map2_W7 | hunter_player_id=Hunter | survivor_player_ids=[Survivor_01_Player,Survivor_02_Dummy] | is_abnormal=false | ts=1780395212
[Telemetry] event=machine_repair_start | match_id=cb9be3038f6f4ab8ab7e5203c338d3e8 | machine_id=Cipher_H3 | repairer_id=Survivor_01_Player | is_abnormal=false | ts=1780395217
[Telemetry] event=machine_repair_complete | match_id=cb9be3038f6f4ab8ab7e5203c338d3e8 | machine_id=Cipher_H3 | repair_seconds=2.609 | max_repairer_count=1 | is_abnormal=false | ts=1780395219
